0.9125344114343648;[-4.602056239714737,-2.5071503472576415,2.9668128464005807,2.079271323359061,-0.33908442523888843,3.033199435744875,-4.17915993500956,-0.20394429569023076,4.6118184790867565,-2.6188650927177135,-0.46811807827462115,-0.18912217515032873,-4.3425161460709205,-3.911766002721113,3.9323828671446868,3.6437643324249054,2.9891815169797735,-1.502193936224517,-3.700313665940619,3.9199396207788877,-0.6803516718473395,-3.7012746047868723,1.6961594680129957,0.1770625355489988,0.5439760366613542,4.167628668211476,-1.196479170728608,-3.2750240887440882,-3.667278392323598,-0.21627897013171699,3.7528997368152983,-0.8755870759221072,0.2925566633618042,1.3305068722411508,-3.3896500866873827,-2.5375015651436748,3.519218163063414,-4.508661474031835,3.8982586833179242,-4.723373691477991,1.1194908366003595,-2.0992303782507964,-4.183722043696602,2.714686565715696,-1.4066135346552702,1.0312525103262045,-1.3288789442334472,1.318420681130293,3.844653562952351,1.5748204316133378,1.4327662168420308,-4.321994727372807,1.0752508216013694,0.4737407654181839,0.3051711110446251,4.129808304414971,4.436928852003447,4.344963077450053,-3.2660892978954474,-3.344423443697491,4.22307790742858,4.960622800931846,2.365003587841496,3.1901503845118757,0.8198294959566832,-0.5227822007462315,-0.8649110649722367,-0.3438789331266735,1.6887644791479204,-1.876692383681133,3.884201857332783,2.2176867442076946,2.214348254503542,0.210938454635898,4.673294857506608,2.4822759958332434,2.4094490708834724,3.5034353040011963,0.3305045396361134,-2.322650592933179,2.4643553931785975,1.9380437668680983,-4.34053108979683,0.19110869251616763,3.1127817599435943,0.29624704755252546,2.2135647902697806,0.2896761235481678,1.2898486506139295,2.1196766827020177,-1.4268625142009195,4.309632973431554,-2.378690127336325,-1.06315076598082,4.658499275919208,-1.8263657349480151,-0.08662542244133746,4.698101418152832,1.769675439470694,2.688143880524344]
1.8882489186162275;[-4.60205748317032,-2.507150249199199,3.033202520808924,2.0913373636367063,-0.33908445992827674,3.0331994433084453,-4.179159934860731,-0.2039442967760466,4.611818477712774,-2.61886508602316,-0.4681154199175928,-0.18912316972915522,-4.342516209568438,-3.9117659405290244,3.9323828663483362,3.6437643330862013,2.9891823537321933,-1.5021938508379535,-2.705355032872807,3.9199396226835455,-0.6804342133002148,-3.700945808961098,1.6961593989361268,0.17706379340727513,0.5439760432114132,4.167628662821587,-1.1964791655572162,-3.2750240978289074,-3.6672782720559165,-0.21627861280690241,3.752899729503227,-0.8755870853120903,0.2925566602293491,1.3305068675566156,-3.389650053299673,-2.5375019147408104,3.519218167395162,-4.508661483758396,3.8982586700539543,-4.7233737209978335,1.1194908354971393,-2.0992303824181247,-4.183722042358649,2.714686582086122,-1.4066135513107383,1.0312525108858066,-1.328878964075387,1.3184206885965362,3.844653568598719,1.5748204344933658,1.4327661863344325,-4.3219947318269964,1.0271950096533742,0.5219599660517187,0.3053084349233258,4.129808138235673,4.4369288536934315,4.344963077593212,-3.2660893195128398,-3.3444234548305323,4.22307788533196,4.960622798703571,2.3650035825312288,3.1901503819226322,0.8198293308182337,-0.5227822038801146,-0.8649111766557034,-0.34387892833768335,1.6887563206165543,-1.8766920317410418,3.8842018646525887,2.217686735829103,2.214348250949709,0.21093844768321876,4.673294858284955,2.48227598542738,2.409449079607427,3.5034353047456395,0.3305044702228172,-2.32265061800234,2.4643553818330037,1.9380437633021412,-4.340531089850287,0.1911086818923621,3.1127817224986742,0.29624686238435166,2.2135647957966142,0.2896761367717474,1.2898486475741044,2.1196766842122026,-1.4268625123149499,4.3096329714026425,-2.3782910932571637,-1.0628924517563803,4.658499257499878,-1.8263657696731075,-0.08328012823215805,4.699315158215711,1.7696754362886034,2.6881438954948775]
2.2917877767164896;[-4.602056242195541,-2.507150346958861,2.96680254721355,2.079259075323668,-0.33908445720518554,3.0331994475639736,-4.1791599246266244,-0.20394433800587905,4.611818477386839,-2.6188650894737906,-0.46811802541372544,-0.18912209480814302,-4.342737630964095,-3.911752722122582,3.932382870086116,3.6437643300273113,2.9891815229809198,-1.5021939336203434,-3.7003136706805497,3.9199396228069516,-0.6803516873998323,-3.7012746651724844,1.6961593874437895,0.17706382964502362,0.5439760353742147,4.167628663574194,-1.1964791716115488,-3.2750240935429544,-3.667278272047027,-0.21627861097609216,3.752899730704018,-0.8755870809193556,0.29255663750802813,1.3305067275773048,-3.3896500913178853,-2.537501566122214,3.5192181705755643,-4.508661475468563,3.898258679757332,-4.7233736958131365,1.1194908329479931,-2.099230387339618,-4.18372203500416,2.71468657986797,-1.4066135530140016,1.0312525241145294,-1.3288789535051064,1.3184206908684855,3.844653571833392,1.5748204213867711,1.432753277749712,-4.32199826469616,1.0271950051411882,0.5219599609271995,0.30530843798142254,4.129808145802884,4.476014305791738,4.346180722629345,-3.2660892919666367,-3.3444234861587203,4.223077885105241,3.9656641629886176,2.3650035832240928,3.1901503818056063,0.819829324397407,-0.5227821971332539,-0.8649111820854222,-0.34387891698008083,1.6887563259359786,-1.876692035522358,3.884201857388188,2.217686748632875,2.2143482539514996,0.21093844749775192,4.673294972306067,2.482275952090721,2.4094490740604426,3.5034353127057045,0.3305045416040057,-2.3226505919154974,2.464355386149734,1.938043761374234,-4.340531084545237,0.1911086705900454,3.1127817213938673,0.29624686057746447,2.213564799738688,0.2896761372869724,1.2898486536945128,2.1196766765821526,-1.4268625099258356,4.309632974989482,-2.3782893786260555,-1.0628925282006403,4.658499256150837,-1.8263657593267157,0.9083332134938433,4.698101414578876,1.769675432965332,2.6881438888276206]
28.8590665611747;[-4.602056225849961,-2.5071504368147846,3.96177177109502,1.0843123682552973,-0.3390844663276802,4.028158607414054,-4.179159944355942,0.791014178924033,3.6168598885479875,-2.618864646177376,-1.4630781170597467,-0.18912515620585502,-3.347556341101217,-3.9117752436992146,3.9323838369675292,3.6437647336776453,2.989181821810869,-1.5021948507237406,-3.7003136792649918,2.924981083153934,0.3146069963390364,-3.7012746044735323,2.6911182376928413,0.17706382836577958,0.5439759945117992,4.167628625140171,-1.196479156933408,-2.2800654604312784,-3.6672782632219803,-0.216278600084092,3.7529014113023695,-0.8755861706997524,0.2925581876120765,2.3254664411101427,-3.3896555431060036,-1.5425430245513412,3.5192181859518716,-4.508661455342054,2.9033000305926877,-3.7284151484369756,1.1194905019527523,-2.0992331068075103,-4.183722574821127,2.714687598177369,-1.4066135368841006,1.0312525809707456,-0.333919133446079,2.313377998468125,3.8446531878245196,2.5697790783273278,0.4389034742945605,-3.325216504494119,1.0268973494134113,0.5221916173692527,0.30583517263051524,4.129808143110414,4.436928846838033,4.344963073509286,-3.266089297001519,-3.344423462701222,4.223076838056101,4.960621777037505,2.3650100121479474,3.1901501282815783,1.8147870534878536,-0.5210638368862226,-0.8629481765182309,-0.3404313792245318,1.6904187891243443,-1.8768386796649967,3.8842036651691694,2.2176867537158302,2.2143489646222863,1.2058972707722007,3.6783365375285837,2.4822812443909337,2.4094550728193203,2.5084817757885283,0.3305065135122444,-2.322643546047454,2.46457957753579,1.9381561780335195,-3.345615325829087,0.19101614887383017,3.1128297589437803,0.296245149517238,3.208522081264622,-0.7052826021598151,1.2898490162681746,2.119694559947753,-1.4268625074157613,4.309635605457764,-2.3782910363092573,-0.06793607638940151,3.6635413761337614,-1.8263664164667244,-0.08662535524198132,4.6981007157536645,1.7696753143597488,2.6881442338479538]
24.063235664925344;[-4.602056289240634,-2.5071495105471833,2.9668119808316242,2.079270997458443,-0.33908465160208207,3.0332140133449044,-3.1842015999275963,-0.20387355204039456,4.6118227716620455,-2.618856547469643,-0.46811807480483875,-0.18912214744038183,-4.342516140665297,-3.911766000797077,3.9323828719636578,3.643764481132264,2.989181528155541,-0.5072352205286598,-2.705355020874937,3.9199396321311566,-0.6803516761083079,-3.701274604479454,1.6961593936306698,1.1720224688937042,0.5439760225031056,4.167682069870844,-1.1964420006875547,-3.2750144749201624,-3.667254550815292,-0.2162088899026379,3.7528997423709773,-0.875587077995254,0.2925566580078715,1.330506871655459,-2.394691501751911,-1.5448777366613597,3.5180921334826025,-4.508521320753286,3.9159494213900747,-4.708730825597673,1.119809668465487,-2.0990483230948094,-4.183366358418979,2.734565604041798,-1.4066195370042742,1.0312525441789389,-2.3238375823043786,2.3133793511228937,3.844653562209157,1.5748204134958492,1.4327661743122977,-4.321994908088671,2.022154349069168,0.521959977134947,0.3053101029277988,4.1298081492761005,4.436928891211899,4.344963086740925,-3.26608929834951,-3.3444233910908983,3.2281188382381587,3.9656650165645244,3.3599623979256044,3.19014905679173,0.8198296435372995,0.4721687185094484,-0.8649106315994401,-0.3438788751659754,1.6887528293997627,-1.8766899925227956,3.884201965438198,2.2176861822743588,2.21434837590732,0.2109393350537512,4.673295902164793,2.48227597333205,3.4044077600010247,3.5034353108306266,0.33050456803868095,-2.3226504696539636,2.4643549206003965,1.9380381849406905,-2.3506265111431017,0.19111243909625789,3.112800899742874,1.2912056565105454,3.20852347885735,0.28967628042450144,1.2898491431422987,2.119676675827097,-1.4268625195417535,4.309632502057453,-2.3782904624942094,-0.06793366465388984,4.658499584990044,-1.8263676911482416,0.9083316767728699,4.698101327044205,2.764634140549531,3.683101671470943]
0.9952415067708671;[-4.601914972477547,-2.506604484863688,2.966813040950755,2.0792710033345583,-0.3390844596408465,3.033199444312172,-4.179159937895502,-0.20394429733469874,4.611818483931865,-2.618865089769796,-0.46811807980906595,-0.1891221785693803,-4.342516143040952,-3.9117660056379373,3.932382872079043,3.6437643306262624,2.989181521607485,-1.502193931017435,-3.700313664607729,3.9199396246679883,-0.6803516833703972,-3.7012746037897433,1.6961491469989185,0.1770646002258614,0.54397603638135,4.167628664442647,-1.1964791698446733,-3.275024090427122,-3.66727827204938,-0.2162786149237137,3.752899734765778,-0.8755870785588086,0.2925566588969609,1.3305068672975129,-3.389652453325674,-2.5375018462076784,3.5192181610987836,-4.508661475587949,3.8982586816082962,-4.7233736948026355,1.1194908343639758,-2.0992303817385998,-4.183722010340431,2.7146866844549598,-1.4065872708089031,1.031253108864134,-1.3288789538996921,1.318420688350735,3.8446535673605093,1.5748204341502594,1.432766185414439,-3.327036092290982,1.0271950157415033,0.5219599844754631,0.30530844232989723,4.12980814678079,4.436928851624463,4.344963071068928,-3.266089292672165,-3.3444234617782307,4.2230778821955965,4.960622806223397,2.365003583838285,3.1901503832274534,0.8198293265053184,-0.5227822008995794,-0.8649111763317915,-0.34387892929492697,1.6887563201247129,-1.876692031533254,3.8842018548971304,2.2176867376707112,2.21434825175207,0.2109384470087579,4.673294860745163,2.482275992849859,2.4094490738360386,3.503435308339596,0.3305045361848343,-2.3226505911361968,2.464355388036329,1.9380437624385953,-4.340531097956575,0.19110868788490964,3.112781720567079,0.2962468684495836,2.214515770763247,0.29012134214769497,1.2898486549172956,2.119676674157458,-1.4268625761762819,4.309583848183321,-2.3782910956069685,-1.0628924438385898,4.658499255664175,-1.8263657622147398,-0.08662542410451692,4.698101420530431,1.769675437465926,2.688143886439814]
25.093236092238783;[-4.602104017292688,-2.5071278299823625,1.9718539661099486,2.079287893576325,-0.3390990226306994,3.03380547457722,-4.179044382290323,-0.20371972047220008,4.61181948675149,-2.618311135646699,-0.4680917223150433,-0.18910226495030294,-4.342563923682484,-3.910846886158542,3.9324473884545186,3.643763354242385,3.984141640681155,-0.5072346927405889,-3.7003123845806876,3.9199391119694917,-1.6753105928280603,-3.7012746671214694,1.6961593868362184,1.1720225236286987,-0.45098266874585863,4.167628665209755,-0.20152054697765745,-3.2750240774138875,-2.672319578735103,-0.21627863670220374,3.7537214569417205,-0.8716221721877302,0.2936738537462742,1.335945582287659,-3.390321660847796,-1.5425429296711468,3.5192181743079294,-3.5137028477500962,3.8982586837142956,-4.723373593882436,1.1194908485963246,-2.0992304488748283,-4.183722017508678,2.7146865292508187,-1.4066135466114964,0.03629400995261233,-1.328883902261791,1.3184217750170275,3.8446537519772264,1.5748192627812676,1.4323235670539305,-3.3270284620518216,1.027409568429015,0.5231877994539162,0.3067342314899135,4.129808146044328,4.4369288523648125,4.344963071174283,-2.2711306538802707,-3.344423461804909,4.223077867472601,4.960622804097227,2.365003591842304,3.1901504128727916,1.8147879616191522,-0.46064424360688067,-0.9047776672142639,-1.3359430432991128,1.689472684836646,-1.898678603618038,2.8892432540875688,2.2176868830588927,2.2143484183443576,1.2058966200882208,4.673294648844423,1.4873178344426954,3.404407843433169,3.5034350790080673,0.33050451200685016,-2.322645580621467,2.464355372679092,1.9380437581150451,-3.3455724582422377,0.19110868250685875,3.112781734962402,1.2912053511144765,2.213564797579218,0.28967593013868753,1.2898486197902346,2.1196766914172263,-1.426627502163331,3.3158006263458306,-2.3765006663326527,-1.0621881877071284,4.645189905940806,-1.8263658199746482,-0.08662548033625819,3.7031427938132584,2.764634126197639,2.688143850849484]
24.041343931322842;[-4.6020484972616895,-2.5071507521285903,2.9668240354642768,3.0742340996437054,-0.33907837812572345,2.0382408106023195,-4.179159831619136,0.7910141847584589,3.6168598429058134,-2.6188650382619176,-0.4681176147938288,-0.18912019004153208,-3.3475557234333393,-3.911764705191641,3.9323836753291546,3.6437545687280144,2.9891818074322916,-1.5021939402722664,-3.700313593918589,2.9249589585808686,-0.6803515862455197,-3.7012745384220667,1.6961593781042144,1.17202246786079,1.5389347128350932,4.167901951794446,-1.1913629144404627,-2.2838855410953705,-3.627172662337151,-0.21609181544122277,4.747920121030512,-0.8744180566174669,0.2927345464425616,1.3309752284433867,-3.3899202041423306,-2.5375068251028705,3.5192414701758428,-4.50866143308388,3.898264931321076,-4.723370341262969,1.1194897257131144,-2.0992307970982895,-4.183720195966159,2.714686654526322,-1.406614069477467,2.0262112131654146,-1.328878964620407,1.318420669842837,3.8446535989356354,1.574820472576042,1.4327660350216371,-4.321996595966559,2.0221530954878135,0.5219602419532637,0.3053093458384164,4.129808147941099,4.436928849813377,4.344963111733104,-3.2660892733019034,-2.3494647875899197,4.223078227946883,4.960622835211235,1.370046640034984,3.190150257281179,0.8198294985383641,-0.5227791653724628,-0.8277837444948561,0.6510796840081776,1.7345259670443305,-1.8766929892266873,3.886078485253193,2.217684625890263,2.2148236277691793,0.2109384522683992,4.6778233282398,2.482277675065998,2.409455143538766,4.498396796776363,-0.6644540984722114,-2.3226492115277964,2.464363891942816,1.9380444420006768,-4.340517939218743,0.1911112463848829,3.1127748533809734,0.29608842043361255,2.2135819118508007,0.2896904669179324,3.2797859579712454,2.11989215519991,-1.4319442354349974,3.314674306891231,-2.3639322496915303,-1.0411258461252488,4.661461054277472,-1.8263656198341802,0.9083332113370595,4.698101364477646,1.7696753808575636,2.6881438901314425]
1.5343979960262573;[-4.602056233050678,-1.512191711774827,2.966813035795967,2.0792710010697055,-0.3390844534659583,3.0331994352951828,-4.17915998393631,-0.20394429738870323,4.611818476542462,-2.6188650876966872,-0.46811807988979887,-0.18912217418217703,-4.342516149603768,-3.9117659873566435,3.932382868387314,3.643764329381858,2.9891815236844375,-1.5021939312798416,-3.700313663136201,3.9199396170407588,-0.6803516795765877,-3.7012746068211135,1.6961593898631995,0.17706382982722932,0.5439760327730392,4.167628661652558,-1.196452258806877,-3.2752210253272294,-3.6672783132486466,-0.21627854045150363,3.7528997414885867,-0.875587118688105,0.2925566649635476,1.33050686517745,-3.3896500911978946,-2.5375015632663773,3.5192181681277654,-4.508661472913893,3.8982586774538093,-4.723373693910212,1.119490837670974,-2.0992303813713544,-4.183722036983723,2.7146865773450286,-1.406613559652238,1.0312525171196447,-1.3288789496209463,1.3184206863570131,3.8446535574431415,1.5748203454672778,1.4327661866477712,-4.321994726592445,1.027195007048497,0.5219599583924234,0.30530844167222626,4.129808145712089,4.436928852739108,4.344963075909599,-3.266089291103209,-3.3444234601206486,4.223077886808843,4.960622798903386,2.365003583405935,3.1901503825172104,0.8198293202727117,-0.5227821968194843,-0.8649111756625532,-0.34387892669905956,1.688756327426922,-1.8766920345711626,3.8842018559373486,2.2176867398241344,2.2143482598695985,0.21093915981700287,4.673294866014165,2.4822759952392057,2.4094490753935394,3.503435308675711,0.33050454552832076,-2.32265059527432,2.464355382923955,1.9380437604618892,-4.340531088304941,0.19110869188162227,3.112781724071332,0.29624687047031,2.2149977830772363,0.23731704784337943,1.289848658210085,2.1196766733634407,-1.4268624927483728,4.309632969897062,-2.3782910921369584,-1.0628924356582707,4.65849798198949,-1.8263656167516473,-0.08662542129305179,4.698101418220131,1.7696754436761688,2.688143885002643]
1.9899183613999298;[-4.602056244224157,-2.5071503493704523,2.9668130343266474,2.079271007067486,-0.33908445557788447,3.033199447009734,-4.179159936943243,-0.20394430049522316,4.611818475917202,-2.6188650864929732,-0.4681225942898993,-0.18912198756077475,-4.342516144055644,-3.9117660044331135,3.9323828722925755,3.6437643308553573,2.9891815223152323,-1.5021939334527006,-3.7003136635427674,3.9199396107249793,-0.6803516750951142,-3.70127460773088,1.6961593923725873,0.1770638339985488,0.5439760364718471,4.167628671978659,-1.1964791742090082,-3.275024095021467,-3.6672782325710993,-1.2112390974823637,3.7528997372957087,-0.8755870776176649,1.2875152814022466,1.3305068612633644,-3.389650090479209,-2.5375015640613356,3.5192181627429653,-4.50866148102461,3.8982586863430537,-4.723373686739908,1.119490822200366,-2.099230387148249,-4.183722043893639,2.7146865759887926,-1.406613533427531,1.031252518585913,-1.3288789540109622,1.3184207091277338,3.8446535716673234,1.5748204388203082,1.4327661890414336,-4.321994735478274,1.027194949871347,0.5219571897011454,0.305308439443078,4.129808144745594,4.4369288480475495,4.344963074234168,-3.2660892926074863,-3.34442345333075,4.223077878965285,4.960622800085236,2.3650035860394145,3.190150380678695,0.8198293275932963,-0.5227821982894262,-0.8649111716088606,-0.3438789268718206,1.6887563221027715,-1.8766920285611604,3.884201860752218,2.217686736703957,2.2143482442867026,0.21093844900877778,4.6732948619668715,2.4822759938441803,2.409449079993486,3.503435310288056,0.33050647516618215,-2.3226853888116343,2.464355388025538,1.938043762761425,-4.340531088627718,0.1911086817367453,3.1127817193968657,0.2962468665385862,2.213564799317038,0.28967613982934537,1.2898486477822695,2.119676670554887,-1.4268625115625655,4.309632977567384,-2.3782910973281033,-1.0628924399298665,4.65849925849211,-1.8263657616613882,-0.08662543039999245,4.698101422460798,1.769675438856519,2.688143881338838]
1.0005085443780217;[-4.6020562443260244,-2.5071503458175313,2.966813034686952,2.0792709964358247,-0.3390828973407245,3.0331997108131694,-4.179159938496775,-0.2039442961821058,4.611818476374032,-2.618865082338213,-0.4681180798238379,-0.18912217215467092,-4.342516150048855,-3.911766002050239,3.932382869161765,3.6437643338613555,2.98918152294362,-1.5021939343751107,-3.700312556614553,3.9199735232311306,-0.6803516795040759,-3.7012745984336544,1.6961593896329885,0.17706382722755962,0.5439760355971077,4.167628655351245,-1.1964791680004772,-3.2750240933973633,-3.6672782741983387,-0.21627861182341712,3.752899732961128,-0.8755870765406711,0.2925566581994003,1.3305068575562444,-3.3896484321317577,-2.537503223234084,3.51921850837534,-4.508661575417193,3.89825868527735,-4.723373696116407,1.1194908406208899,-2.0992303844019773,-4.183722094543828,2.7146865725416798,-1.4066135509194768,1.031252520123742,-1.3288789575276863,1.318420692602633,3.844654064081807,1.5748202057451546,1.432766190238874,-4.321994729235558,1.027195011960593,0.5219599612047453,0.30530844369250365,4.129808144706536,4.436928857247498,4.344963069458497,-3.2660892947771214,-3.3444234608862202,4.223077882022241,4.960622805548234,2.365003589978607,3.1901503858523297,0.8198293246496494,-0.5227821906305444,-0.8638642739899949,-0.338694574210768,1.6887563280099687,-1.8766920566869156,3.884201860444818,2.217686743215401,2.214348253449404,0.21093846040833347,4.6732948624002315,2.4822759944538935,2.409449070527089,3.5034353128902356,0.33050453596055196,-2.3226505957263357,2.4643553892167716,1.9380437924010825,-4.340531097002416,1.1860673283257024,3.11278172376547,0.2962468615192233,2.213564806382856,0.28967613555924765,1.2898486598848995,2.1196766746791043,-1.4268625313911674,4.309632891066313,-2.3782910981705627,-1.0628924841925607,4.658499258969054,-1.82636580485633,-0.08662542719412919,4.698101429084287,1.7696754338014276,2.688143884596543]
1.3447600105933475;[-4.602056239468728,-2.507150355161573,2.9668130450705137,2.079270975097192,-0.33908445845856994,3.033199445809647,-4.179159931047313,-0.20394431045121406,4.611818474161405,-2.6188650781172895,-0.46811808030692337,-0.189122173249141,-4.342516146484059,-2.916807366179202,3.9323828720452227,3.643764335075678,2.989181523915967,-1.5021939325274156,-3.7003136680065722,3.919939619224931,-0.6803516791851435,-3.7012745960411277,1.6961593829833803,0.17706382872977489,0.5439760384329012,4.167628665163084,-1.1964791447170449,-3.275023893292703,-3.6672782694220984,-0.21627860467740193,3.75289973208376,-0.8755870748092605,0.292556662977463,1.3305068623581537,-3.389650094425401,-2.537501561123181,3.5192181595371954,-4.508661486993668,3.8982585744983362,-4.723373265343255,1.1194908394363634,-2.099230376759522,-4.183722090210504,2.7146865740340202,-1.4066135610934818,1.0312525205488052,-1.328878961190365,1.318420690913579,3.8446535701716473,1.574820432909329,1.432766182925296,-4.321994729578508,1.0271950070803424,0.5219599593525227,0.3053084380927509,4.129808147827483,4.43692885685448,4.344963076019344,-3.266089369786836,-3.3444231971385188,4.22307788733071,4.960622802617353,2.3650035879727627,3.1901503841609724,0.8198293201148987,-0.5227822014277367,-0.864911175675701,-0.34387892859537794,1.6887563240886132,-1.8766920347473666,3.884201851854636,2.2176867378415968,2.2143482577801494,0.21093845264893576,4.673294859471695,2.4822759994854002,2.4094490743475205,3.5034352895551404,0.33050454017073844,-2.3226505874734586,2.4643553863760843,1.9380437614782666,-4.340531091334351,0.19110868682206814,3.11278171818417,0.29624686570867764,2.213564799166398,0.2896761398803262,1.289848651072626,2.1196766745683417,-1.4689320343049244,4.309632977585725,-2.3782911008531165,-1.0628924449443888,4.6584992549103745,-1.8263657550680354,-0.08662542804270716,4.698101421418447,1.7690163717257192,2.689913078142426]
3.0086640105165543;[-4.602056240568755,-2.5071503498009524,2.966813034702105,2.0792709975792345,-0.33908446097097417,3.033199447216622,-4.17915993879375,-0.20394429388629767,4.611810369694974,-2.618865081747957,-0.46811808057819626,-0.18912217116262467,-4.342516139697917,-3.91176600241321,3.9323827709852384,3.643764235894991,2.9891815228827365,-1.5021939596324292,-3.7003136609740404,3.919939619912725,-0.6803516797954172,-3.701274601803071,1.6961593889321773,0.17706383194272918,0.5439760368186126,4.167628664247333,-1.1964791856208135,-3.2750240929876218,-3.667278272911262,-0.216278617271555,3.752899732354506,-0.8755870881495501,0.2925566628864601,1.330506860133907,-3.389712093447393,-2.5375009630621297,3.5192181639024724,-4.508661477624465,3.898258681364692,-4.723373696206757,1.119490823373311,-2.09923038070803,-4.183721739660563,2.7146857582011283,-1.406579614453839,1.0313234420753272,-1.3288789520936426,1.3184206881189524,3.8446535669618074,1.5748204308286375,1.432766186046542,-4.321994729188888,1.0271950121808309,0.5219599617209176,0.305308436883631,4.129808145569634,4.436928855669584,4.344963080918772,-3.266089295286815,-3.344423460403184,4.233915039813399,4.9622005361026655,2.3650035879286415,3.1901503876361974,0.8198293300555364,-0.5227821975464843,-0.8649111723952427,-0.3438789270755455,1.68875721939197,-1.8766924618820746,3.8842018600745356,3.212645378327704,2.214348251051223,0.21093845218498558,4.673294862008391,2.4822759961975724,2.4094490772949273,3.5034353124862556,0.33050453262210905,-2.322650593299703,2.4643553871450363,1.9380437621622162,-3.3455724497845987,0.1911086868660046,3.112781711354275,0.29624687288195023,2.2135648097639566,0.28967613879385995,1.2898486529304163,2.119676671401133,-1.4268625142193831,4.309632974143271,-2.3782910864530007,-0.06793381001258181,4.658498424222461,-1.8263627375111284,-0.08662542461659486,4.698101415453111,1.7696754381530702,2.6881438864202716]
29.682631577990833;[-4.6020537442880585,-3.5021089821307156,2.966813058725755,1.084312361369767,-0.3390844709189041,2.0382407739858803,-4.179159855540313,-0.2039443355655443,4.611818635071007,-3.613823685781137,0.5267986585518633,0.8063976937956766,-3.347477987514763,-3.9113087224849497,3.932694801321022,4.638732531050146,2.9891741068727917,-1.5021931516082832,-3.7003096536610065,3.919940412835276,0.3146069829396957,-3.7013075578200794,0.7013227458872504,1.1720224668973793,1.5389298032178393,4.167658644651961,-1.1964723603770862,-4.269979688527777,-3.667278605850415,-0.2162781168789516,3.752899598754263,-0.8755870829297567,0.29255658577282484,1.33050687126196,-3.3896501021419176,-2.503905022791918,3.4642494255400145,-4.507617082099413,3.905870807644847,-4.722961064233651,1.119490830740064,-2.0992329829992022,-4.1837221108554985,1.7197278705216965,-1.4066133908606964,1.0312525305256135,-1.3288789434355075,1.318420675489025,3.8446535321347124,1.5748204062658362,1.4327661850587596,-2.33208248710655,1.027195010887672,0.5219594834241865,1.3002670750965755,4.130302412356776,4.437805810736277,4.345426934497426,-3.265876046874451,-2.3490889580664045,4.223077898630667,4.960622810730547,1.370044987729137,3.190326212935834,0.8198293337788058,0.4721774233067334,-0.8649032452977219,-0.34387757012843445,1.6887586077455203,-1.876696030267545,3.8841963999277853,2.2176895908772307,3.209307103394693,0.21093850373353598,4.673298144136275,2.4822760050100956,2.409449072502878,3.50343533009708,0.33050455282281255,-2.322650581243167,2.464358836198,0.9430601536936235,-4.3405296481316915,0.19135228444660685,2.1178235350087724,0.2962468672050102,2.213564678895194,0.2896755992427268,2.284807121760006,2.1196767107717034,-1.4268625139674391,4.309632972675098,-1.3833324509313372,-1.0628924415151468,4.658499255480706,-2.8213244139387754,-1.0815840704198603,4.698101425985303,1.7696752592649538,2.688143906054816]
2.984877206786962;[-4.602056239006337,-2.5071503510915742,2.966813040158691,2.0792710015021068,-0.3390844568761498,3.033199441525971,-4.179159938153924,-0.20394429782881823,4.611818478861002,-2.618865089359457,-0.4681165521890204,-0.18910894432482714,-4.342516148190628,-3.9117660022480734,3.9323828680092747,3.643764331821065,2.989181523843264,-1.5021939267584694,-3.700313665014781,3.919939628574598,-0.6803516810439678,-3.7012746037661706,1.6961593888420605,0.17706382575474944,0.5439760351437731,4.167628665099446,-1.196479582853194,-3.2750241919394387,-3.6672782747023107,-0.21627860829685747,3.7528996859169377,-0.8755870700468671,0.29255666255184004,1.330506873584818,-3.389650049695072,-2.5375015423734006,3.5192181676360232,-4.508661478784152,3.898258684759434,-3.728415054874621,1.119490835004284,-2.0992303776278867,-4.1837226313119045,2.7146866718412963,-1.4066135523464895,1.0312525229274168,-1.328878858635346,1.3184206900381459,3.8446535686594343,1.5748204309818212,1.4327662117521667,-4.321994733691209,1.0271950053550787,0.5219599572254418,0.305308439983524,4.129808141044591,4.436928855312447,4.344963075656023,-3.266089292303272,-3.3444234619310294,4.223077885192223,4.960622801439095,2.365003584018292,3.190150379731632,0.819829324086257,-0.5227821999222781,-0.8649111804546787,-0.34387891944411425,1.6887563292126628,-1.8766920264298101,3.884201856359365,2.2176867434142205,2.2143482485907513,0.21093844481741242,4.673294865407857,2.4822759887488863,2.409449078573399,3.5034353113113594,0.3305045311590419,-2.322650585800701,2.464355387871965,1.9380437610970513,-3.345572453082859,0.19110869439925787,4.107740352320774,0.2962468649400685,2.213564801559491,0.2896761617646612,1.289848661192132,2.1196766751409784,-1.4268625128685588,4.309632971674567,-2.378291096208324,-1.0628924464720373,4.658499256381774,-1.826365757534545,-0.08662485504307199,4.698102220475609,1.7696754374080772,2.6881438908425728]
